2020-12-08 20:27:24 INFO  [springAppName_IS_UNDEFINED,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$f67277ed] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:11:39 INFO  [FEBS-Auth,,,] main com.baomidou.dynamic.datasource.DynamicRoutingDataSource 初始共加载 1 个数据源
2020-12-08 22:11:39 INFO  [FEBS-Auth,,,] main com.baomidou.dynamic.datasource.DynamicRoutingDataSource 动态数据源-加载 base 成功
2020-12-08 22:11:39 INFO  [FEBS-Auth,,,] main com.baomidou.dynamic.datasource.DynamicRoutingDataSource 当前的默认数据源是单数据源，数据源名为 base
2020-12-08 22:11:40 INFO  [FEBS-Auth,,,] main org.springframework.security.web.DefaultSecurityFilterChain Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/oauth/token'], Ant [pattern='/oauth/token_key'], Ant [pattern='/oauth/check_token']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@5f911d24, org.springframework.security.web.context.SecurityContextPersistenceFilter@4fbc516f, org.springframework.security.web.header.HeaderWriterFilter@583030bd, org.springframework.security.web.authentication.logout.LogoutFilter@48f4264e, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@6ec2d990, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@25765a49, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@129c760d, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@3de383f7, org.springframework.security.web.session.SessionManagementFilter@2a21cbe7, org.springframework.security.web.access.ExceptionTranslationFilter@102ecb61, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@3180aee]
2020-12-08 22:11:40 INFO  [FEBS-Auth,,,] main org.springframework.security.web.DefaultSecurityFilterChain Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/oauth/**']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@70e5737f, org.springframework.security.web.context.SecurityContextPersistenceFilter@154b0748, org.springframework.security.web.header.HeaderWriterFilter@31de27c, org.springframework.security.web.authentication.logout.LogoutFilter@6d695ec4, com.damu.febs.auth.filter.ValidateCodeFilter@571d0925, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@35c00c, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@6cd7dc74, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@9746157, org.springframework.security.web.session.SessionManagementFilter@7ebfe01a, org.springframework.security.web.access.ExceptionTranslationFilter@7c5d36c3, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@7b10472e]
2020-12-08 22:11:40 INFO  [FEBS-Auth,,,] main org.springframework.security.web.DefaultSecurityFilterChain Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/**']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@5ddf5118, org.springframework.security.web.context.SecurityContextPersistenceFilter@3e71a1f8, org.springframework.security.web.header.HeaderWriterFilter@1eb7ec59, org.springframework.security.web.authentication.logout.LogoutFilter@1ef04613, org.springframework.security.oauth2.provider.authentication.OAuth2AuthenticationProcessingFilter@3601549f, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@7ae0a26, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@5d4a34ff, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@7cbede2b, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@7b9d1a4, org.springframework.security.web.session.SessionManagementFilter@46748b04, org.springframework.security.web.access.ExceptionTranslationFilter@14c5283, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@22854f2b]
2020-12-08 22:11:40 INFO  [FEBS-Auth,,,] main com.netflix.config.sources.URLConfigurationSource To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-12-08 22:11:40 INFO  [FEBS-Auth,,,] main org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor Initializing ExecutorService 'applicationTaskExecutor'
2020-12-08 22:11:41 INFO  [FEBS-Auth,,,] main org.springframework.boot.actuate.endpoint.web.EndpointLinksResolver Exposing 2 endpoint(s) beneath base path '/actuator'
2020-12-08 22:11:41 INFO  [FEBS-Auth,,,] main org.apache.coyote.http11.Http11NioProtocol Starting ProtocolHandler ["http-nio-8101"]
2020-12-08 22:11:41 INFO  [FEBS-Auth,,,] main org.springframework.boot.web.embedded.tomcat.TomcatWebServer Tomcat started on port(s): 8101 (http) with context path ''
2020-12-08 22:11:41 INFO  [FEBS-Auth,,,] main com.damu.febs.auth.FebsAuthApplication Started FebsAuthApplication in 4.804 seconds (JVM running for 5.535)
2020-12-08 22:11:41 INFO  [FEBS-Auth,,,] RMI TCP Connection(4)-127.0.0.1 org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-08 22:11:41 INFO  [FEBS-Auth,,,] RMI TCP Connection(4)-127.0.0.1 org.springframework.web.servlet.DispatcherServlet Initializing Servlet 'dispatcherServlet'
2020-12-08 22:11:41 INFO  [FEBS-Auth,,,] RMI TCP Connection(4)-127.0.0.1 org.springframework.web.servlet.DispatcherServlet Completed initialization in 7 ms
2020-12-08 22:11:41 INFO  [FEBS-Auth,,,] parallel-1 io.lettuce.core.EpollProvider Starting without optional epoll library
2020-12-08 22:11:41 INFO  [FEBS-Auth,,,] parallel-1 io.lettuce.core.KqueueProvider Starting without optional kqueue library
2020-12-08 22:15:44 INFO  [FEBS-Auth,,,] Thread-15 org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-08 22:15:45 INFO  [FEBS-Auth,,,] Thread-15 com.baomidou.dynamic.datasource.DynamicRoutingDataSource closing dynamicDatasource  ing....
2020-12-08 22:15:45 INFO  [FEBS-Auth,,,] Thread-15 com.zaxxer.hikari.HikariDataSource base - Shutdown initiated...
2020-12-08 22:15:45 INFO  [FEBS-Auth,,,] Thread-15 com.zaxxer.hikari.HikariDataSource base - Shutdown completed.
2020-12-08 22:17:07 INFO  [springAppName_IS_UNDEFINED,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$96d2db94] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:17:07 INFO  [FEBS-Auth,,,] main com.damu.febs.auth.FebsAuthApplication No active profile set, falling back to default profiles: default
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.data.repository.config.RepositoryConfigurationDelegate Multiple Spring Data modules found, entering strict repository configuration mode!
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.data.repository.config.RepositoryConfigurationDelegate Bootstrapping Spring Data repositories in DEFAULT mode.
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.data.repository.config.RepositoryConfigurationDelegate Finished Spring Data repository scanning in 11ms. Found 0 repository interfaces.
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.cloud.context.scope.GenericScope BeanFactory id=5a359f63-beb9-3fef-9455-5f74d5ba80b9
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$7ab8d897] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'spring.datasource.dynamic-com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration$$EnhancerBySpringCGLIB$$e4474968] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'dsProcessor' of type [com.baomidou.dynamic.datasource.processor.DsHeaderProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'dynamicDatasourceAnnotationAdvisor' of type [com.baomidou.dynamic.datasource.aop.DynamicDataSourceAnnotationAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$96d2db94] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.boot.web.embedded.tomcat.TomcatWebServer Tomcat initialized with port(s): 8101 (http)
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.apache.coyote.http11.Http11NioProtocol Initializing ProtocolHandler ["http-nio-8101"]
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.apache.catalina.core.StandardService Starting service [Tomcat]
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.apache.catalina.core.StandardEngine Starting Servlet engine: [Apache Tomcat/9.0.21]
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] Initializing Spring embedded WebApplicationContext
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main org.springframework.web.context.ContextLoader Root WebApplicationContext: initialization completed in 1145 ms
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main com.netflix.config.sources.URLConfigurationSource To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-12-08 22:17:08 INFO  [FEBS-Auth,,,] main com.netflix.config.DynamicPropertyFactory DynamicPropertyFactory is initialized with configuration sources: com.netflix.config.ConcurrentCompositeConfiguration@1ab53860
2020-12-08 22:17:09 INFO  [FEBS-Auth,,,] main com.zaxxer.hikari.HikariDataSource base - Starting...
2020-12-08 22:17:09 INFO  [FEBS-Auth,,,] main com.zaxxer.hikari.HikariDataSource base - Start completed.
2020-12-08 22:17:09 INFO  [FEBS-Auth,,,] main com.baomidou.dynamic.datasource.DynamicRoutingDataSource 初始共加载 1 个数据源
2020-12-08 22:17:09 INFO  [FEBS-Auth,,,] main com.baomidou.dynamic.datasource.DynamicRoutingDataSource 动态数据源-加载 base 成功
2020-12-08 22:17:09 INFO  [FEBS-Auth,,,] main com.baomidou.dynamic.datasource.DynamicRoutingDataSource 当前的默认数据源是单数据源，数据源名为 base
2020-12-08 22:17:10 INFO  [FEBS-Auth,,,] main org.springframework.security.web.DefaultSecurityFilterChain Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/oauth/token'], Ant [pattern='/oauth/token_key'], Ant [pattern='/oauth/check_token']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@1293f8d7, org.springframework.security.web.context.SecurityContextPersistenceFilter@71f056a, org.springframework.security.web.header.HeaderWriterFilter@4d8522ff, org.springframework.security.web.authentication.logout.LogoutFilter@b68932b, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@af04f09, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@3b8b5b40, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@443253a6, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@58e5fbe5, org.springframework.security.web.session.SessionManagementFilter@5521407f, org.springframework.security.web.access.ExceptionTranslationFilter@2d2133fd, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@6843fdc4]
2020-12-08 22:17:10 INFO  [FEBS-Auth,,,] main org.springframework.security.web.DefaultSecurityFilterChain Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/oauth/**']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@7de2bdc7, org.springframework.security.web.context.SecurityContextPersistenceFilter@1325f967, org.springframework.security.web.header.HeaderWriterFilter@9cb927e, org.springframework.security.web.authentication.logout.LogoutFilter@504c415c, com.damu.febs.auth.filter.ValidateCodeFilter@6f240187, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@4f356b98, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@1ab85862, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@683ed81b, org.springframework.security.web.session.SessionManagementFilter@8585cdd, org.springframework.security.web.access.ExceptionTranslationFilter@2b6ee447, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@62c47480]
2020-12-08 22:17:10 INFO  [FEBS-Auth,,,] main org.springframework.security.web.DefaultSecurityFilterChain Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/**']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@1e429f56, org.springframework.security.web.context.SecurityContextPersistenceFilter@4189e668, org.springframework.security.web.header.HeaderWriterFilter@3cc2e3e, org.springframework.security.web.authentication.logout.LogoutFilter@305289b3, org.springframework.security.oauth2.provider.authentication.OAuth2AuthenticationProcessingFilter@3c4c7e51, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@2d3bb944, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@3a589eed, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@5807ea46, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@6dbeaef8, org.springframework.security.web.session.SessionManagementFilter@4e14d520, org.springframework.security.web.access.ExceptionTranslationFilter@127d2aee, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@4eb48298]
2020-12-08 22:17:10 INFO  [FEBS-Auth,,,] main com.netflix.config.sources.URLConfigurationSource To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-12-08 22:17:10 INFO  [FEBS-Auth,,,] main org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor Initializing ExecutorService 'applicationTaskExecutor'
2020-12-08 22:17:10 INFO  [FEBS-Auth,,,] main org.springframework.boot.actuate.endpoint.web.EndpointLinksResolver Exposing 2 endpoint(s) beneath base path '/actuator'
2020-12-08 22:17:11 INFO  [FEBS-Auth,,,] main org.apache.coyote.http11.Http11NioProtocol Starting ProtocolHandler ["http-nio-8101"]
2020-12-08 22:17:11 INFO  [FEBS-Auth,,,] main org.springframework.boot.web.embedded.tomcat.TomcatWebServer Tomcat started on port(s): 8101 (http) with context path ''
2020-12-08 22:17:11 INFO  [FEBS-Auth,,,] main com.damu.febs.auth.FebsAuthApplication Started FebsAuthApplication in 4.631 seconds (JVM running for 5.368)
2020-12-08 22:17:11 INFO  [FEBS-Auth,,,] RMI TCP Connection(4)-127.0.0.1 org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-08 22:17:11 INFO  [FEBS-Auth,,,] RMI TCP Connection(4)-127.0.0.1 org.springframework.web.servlet.DispatcherServlet Initializing Servlet 'dispatcherServlet'
2020-12-08 22:17:11 INFO  [FEBS-Auth,,,] RMI TCP Connection(4)-127.0.0.1 org.springframework.web.servlet.DispatcherServlet Completed initialization in 6 ms
2020-12-08 22:17:11 INFO  [FEBS-Auth,,,] parallel-1 io.lettuce.core.EpollProvider Starting without optional epoll library
2020-12-08 22:17:11 INFO  [FEBS-Auth,,,] parallel-1 io.lettuce.core.KqueueProvider Starting without optional kqueue library
2020-12-08 22:17:45 INFO  [FEBS-Auth,,,] Thread-15 org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-08 22:17:47 INFO  [FEBS-Auth,,,] Thread-15 com.baomidou.dynamic.datasource.DynamicRoutingDataSource closing dynamicDatasource  ing....
2020-12-08 22:17:47 INFO  [FEBS-Auth,,,] Thread-15 com.zaxxer.hikari.HikariDataSource base - Shutdown initiated...
2020-12-08 22:17:47 INFO  [FEBS-Auth,,,] Thread-15 com.zaxxer.hikari.HikariDataSource base - Shutdown completed.
2020-12-08 22:23:13 INFO  [springAppName_IS_UNDEFINED,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$edc4e996] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:23:13 INFO  [FEBS-Auth,,,] main com.damu.febs.auth.FebsAuthApplication No active profile set, falling back to default profiles: default
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.data.repository.config.RepositoryConfigurationDelegate Multiple Spring Data modules found, entering strict repository configuration mode!
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.data.repository.config.RepositoryConfigurationDelegate Bootstrapping Spring Data repositories in DEFAULT mode.
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.data.repository.config.RepositoryConfigurationDelegate Finished Spring Data repository scanning in 13ms. Found 0 repository interfaces.
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.cloud.context.scope.GenericScope BeanFactory id=5a359f63-beb9-3fef-9455-5f74d5ba80b9
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$d1aae699] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'spring.datasource.dynamic-com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration$$EnhancerBySpringCGLIB$$3b39576a] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'dsProcessor' of type [com.baomidou.dynamic.datasource.processor.DsHeaderProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'dynamicDatasourceAnnotationAdvisor' of type [com.baomidou.dynamic.datasource.aop.DynamicDataSourceAnnotationAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$edc4e996] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-08 22:23:14 INFO  [FEBS-Auth,,,] main org.springframework.boot.web.embedded.tomcat.TomcatWebServer Tomcat initialized with port(s): 8101 (http)
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main org.apache.coyote.http11.Http11NioProtocol Initializing ProtocolHandler ["http-nio-8101"]
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main org.apache.catalina.core.StandardService Starting service [Tomcat]
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main org.apache.catalina.core.StandardEngine Starting Servlet engine: [Apache Tomcat/9.0.21]
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] Initializing Spring embedded WebApplicationContext
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main org.springframework.web.context.ContextLoader Root WebApplicationContext: initialization completed in 1214 ms
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main com.netflix.config.sources.URLConfigurationSource To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main com.netflix.config.DynamicPropertyFactory DynamicPropertyFactory is initialized with configuration sources: com.netflix.config.ConcurrentCompositeConfiguration@b8a144e
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main com.zaxxer.hikari.HikariDataSource base - Starting...
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main com.zaxxer.hikari.HikariDataSource base - Start completed.
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main com.baomidou.dynamic.datasource.DynamicRoutingDataSource 初始共加载 1 个数据源
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main com.baomidou.dynamic.datasource.DynamicRoutingDataSource 动态数据源-加载 base 成功
2020-12-08 22:23:15 INFO  [FEBS-Auth,,,] main com.baomidou.dynamic.datasource.DynamicRoutingDataSource 当前的默认数据源是单数据源，数据源名为 base
2020-12-08 22:23:16 INFO  [FEBS-Auth,,,] main org.springframework.security.web.DefaultSecurityFilterChain Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/oauth/token'], Ant [pattern='/oauth/token_key'], Ant [pattern='/oauth/check_token']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@5305f936, org.springframework.security.web.context.SecurityContextPersistenceFilter@1cee3e05, org.springframework.security.web.header.HeaderWriterFilter@4067634b, org.springframework.security.web.authentication.logout.LogoutFilter@418d1c03, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@3f033664, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@7b2dd35d, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@4ec37a42, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@2b1a1a37, org.springframework.security.web.session.SessionManagementFilter@31c5304f, org.springframework.security.web.access.ExceptionTranslationFilter@72d0196d, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@8f09a02]
2020-12-08 22:23:16 INFO  [FEBS-Auth,,,] main org.springframework.security.web.DefaultSecurityFilterChain Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/oauth/**']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@7816454d, org.springframework.security.web.context.SecurityContextPersistenceFilter@3abadb65, org.springframework.security.web.header.HeaderWriterFilter@1ed52f44, org.springframework.security.web.authentication.logout.LogoutFilter@667dd150, com.damu.febs.auth.filter.ValidateCodeFilter@7d626f2, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@7131d668, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@46a97805, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@67d180e4, org.springframework.security.web.session.SessionManagementFilter@771afdd5, org.springframework.security.web.access.ExceptionTranslationFilter@69944a90, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@7096d451]
2020-12-08 22:23:16 INFO  [FEBS-Auth,,,] main org.springframework.security.web.DefaultSecurityFilterChain Creating filter chain: OrRequestMatcher [requestMatchers=[Ant [pattern='/**']]], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@4ec616d6, org.springframework.security.web.context.SecurityContextPersistenceFilter@1ab85862, org.springframework.security.web.header.HeaderWriterFilter@1325f967, org.springframework.security.web.authentication.logout.LogoutFilter@813ab53, org.springframework.security.oauth2.provider.authentication.OAuth2AuthenticationProcessingFilter@305289b3, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@b787274, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@504c415c, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@6c9e74f3, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@55b45ea1, org.springframework.security.web.session.SessionManagementFilter@4f356b98, org.springframework.security.web.access.ExceptionTranslationFilter@8585cdd, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@7a34505a]
2020-12-08 22:23:16 INFO  [FEBS-Auth,,,] main com.netflix.config.sources.URLConfigurationSource To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-12-08 22:23:16 INFO  [FEBS-Auth,,,] main org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor Initializing ExecutorService 'applicationTaskExecutor'
2020-12-08 22:23:16 INFO  [FEBS-Auth,,,] main org.springframework.boot.actuate.endpoint.web.EndpointLinksResolver Exposing 2 endpoint(s) beneath base path '/actuator'
2020-12-08 22:23:17 INFO  [FEBS-Auth,,,] main org.apache.coyote.http11.Http11NioProtocol Starting ProtocolHandler ["http-nio-8101"]
2020-12-08 22:23:17 INFO  [FEBS-Auth,,,] main org.springframework.boot.web.embedded.tomcat.TomcatWebServer Tomcat started on port(s): 8101 (http) with context path ''
2020-12-08 22:23:17 INFO  [FEBS-Auth,,,] main com.damu.febs.auth.FebsAuthApplication Started FebsAuthApplication in 4.751 seconds (JVM running for 6.209)
2020-12-08 22:23:17 INFO  [FEBS-Auth,,,] RMI TCP Connection(4)-127.0.0.1 org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-08 22:23:17 INFO  [FEBS-Auth,,,] RMI TCP Connection(4)-127.0.0.1 org.springframework.web.servlet.DispatcherServlet Initializing Servlet 'dispatcherServlet'
2020-12-08 22:23:17 INFO  [FEBS-Auth,,,] RMI TCP Connection(4)-127.0.0.1 org.springframework.web.servlet.DispatcherServlet Completed initialization in 8 ms
2020-12-08 22:23:17 INFO  [FEBS-Auth,,,] parallel-1 io.lettuce.core.EpollProvider Starting without optional epoll library
2020-12-08 22:23:17 INFO  [FEBS-Auth,,,] parallel-1 io.lettuce.core.KqueueProvider Starting without optional kqueue library
